2026-02-04 09:50:18,694	PdbClient   	T_9PdbClient     	[DEBUG]	{"pdb_primitives":{"5v_mamps":1990,"5v_mvolts":4999,"last_mamps":[1348,1258,1348,1438,1348,1348,1348,1348,1348,1348],"last_mvolts":[23977,23977,23977,23969,23977,23969,23977,23977,23977,23969],"12v_mvolts":[11998,11998,11998,11998,11998,11998,11998,11998,11998,11998],"12v_mamps":[576,576,583,583,575,575,583,583,578,578],"time_left_min":2125,"temp_cpu":58500,"temp_gpu":57500,"low_voltage":false,"high_voltage":false,"max_current":195109,"mah_consumed":181,"mah_remain":13821,"mah_ltc4282":950,"status":"success"}}
2026-02-04 09:50:18,694	PdbClient   	T_9PdbClient     	[DEBUG]	PDB data update.Remaining battery power: 76%, remaining flight time: 2125 minutes, consumed: 181 mAh, remain: 13821 mAh
2026-02-04 09:50:18,732	CTimeStat   	T_das            	[INFO ]	Stats for pilot_checkConditions:  Mean: 2 std: 0 min: 2 max: 3 (over 100 samples)
2026-02-04 09:50:18,732	CTimeStat   	T_das            	[INFO ]	Stats for pilot_maintainSafetyRoute:  Mean: 4 std: 17 min: 0 max: 130 (over 100 samples)
2026-02-04 09:50:18,732	CTimeStat   	T_das            	[INFO ]	Stats for pilot_nav_process:  Mean: 0 std: 0 min: 0 max: 1 (over 100 samples)
2026-02-04 09:50:18,732	CTimeStat   	T_das            	[INFO ]	Stats for pilot_aim_process:  Mean: 0 std: 0 min: 0 max: 0 (over 100 samples)
2026-02-04 09:50:18,749	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0617491 [rad], pitch: -1.28467 [rad], yaw: -2.40045 [rad], rollspeed: -7.17181e-05 [rad/s], pitchspeed: -0.000868352 [rad/s], yawspeed: 0.000693065 [rad/s])
2026-02-04 09:50:18,783	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9495 (over 25 samples)
2026-02-04 09:50:18,850	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 09:50:18,851	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-963, 29, -271); Angular speed (x, y, z): (0, -1, 0); Magnetic field (x, y, z): (71, 266, 381); Temperature: 5999 [cDegC])
2026-02-04 09:50:18,851	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5828 [cDegC])
2026-02-04 09:50:18,852	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -0.982386dd, Longitude: 17.0055dd, Altitude: 13.74[m], HAcc: 4.29497e+06[m], VAcc: 4.12849e+06[m], SAcc: 999[m/s])
2026-02-04 09:50:18,852	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -1681.99, Distance: 1.89398e+06, HAcc, VAcc: 4294967295 4128493312, NSats: 0, Lat, Lon: -9823856 170054863
2026-02-04 09:50:18,859	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.000865474 [m], pos vert var: 0.0252378 [m], air speed var: 0 [m/s])
2026-02-04 09:50:18,859	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.000865474 [TBD])[TBD], compass variance: 0.00240384 [TBD])flags: 167
2026-02-04 09:50:19,038	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 09:50:19,049	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 4.35889
2026-02-04 09:50:19,064	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:50:19,098	LteClient   	T_9LteClient     	[DEBUG]	[MSG] Received JSON: {"lte": {"device_present": 1, "sim_status": "READY", "rssi": 21, "main_rssi": -73, "aux_rssi": -71, "tech": "LTE", "network": "Cellcom IL", "temp": 47000, "connection_status": 5, "iccid": "89852351020200109610", "imei": "359260080977652", "apn": "wbdata", "band": "B3", "device_status": "normal"}}
2026-02-04 09:50:19,117	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.17, mean: 39722, std_dev: 7007, expected FPS: 25
2026-02-04 09:50:19,350	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:50:19,383	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 2.78[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 09:50:19,650	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00249572 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.00103537 [m/s])
2026-02-04 09:50:19,754	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0617081 [rad], pitch: -1.28479 [rad], yaw: -2.40014 [rad], rollspeed: -0.000871607 [rad/s], pitchspeed: -0.00133772 [rad/s], yawspeed: -0.0016962 [rad/s])
2026-02-04 09:50:19,786	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9414 (over 25 samples)
2026-02-04 09:50:19,849	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5829 [cDegC])
2026-02-04 09:50:19,850	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -1682.99, Distance: 1.89398e+06, HAcc, VAcc: 4294967295 4128929280, NSats: 0, Lat, Lon: -9823856 170054863
2026-02-04 09:50:19,854	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.000632376 [TBD])[TBD], compass variance: 0.0136443 [TBD])flags: 167
2026-02-04 09:50:19,893	ChannelWorke	T_das            	[DEBUG]	Channel Worker Routine Comms Statistics For the Last 5.05266 [sec]: Avg = 0.0401004 [sec], Max = 0.054818 [sec], Min = 0.031687 [sec]
2026-02-04 09:50:20,006	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] PARAM_VALUE (param_id: STAT_RUNTIME, param_value: 3145541)
2026-02-04 09:50:20,007	CorePilot   	T_10MavlinkCom   	[DEBUG]	Status text: PreArm: Motors: no SERVOx_FUNCTION set to Motor1
2026-02-04 09:50:20,007	MavlinkCom  	T_10MavlinkCom   	[ERROR]	[TXT] STATUSTEXT: PreArm: Motors: no SERVOx_FUNCTION set to Motor1
2026-02-04 09:50:20,039	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 09:50:20,066	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:50:20,130	CshmSource  	T_das            	[DEBUG]	Current FPS: 24.66, mean: 40548, std_dev: 7193, expected FPS: 25
2026-02-04 09:50:20,194	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1191,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":15,"pitch":7,"yaw":0},"balance_error":{"x":-29,"y":-16,"z":0},"acceleration":{"x":0,"y":371,"z":359},"gyro":{"x":0,"y":1,"z":-1},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-21.33544921875},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 09:50:20,403	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 3.229[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 09:50:20,450	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:50:20,755	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00480857 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.00545708 [m/s])
2026-02-04 09:50:20,788	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9532 (over 25 samples)
2026-02-04 09:50:20,841	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 09:50:20,848	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-963, 29, -269); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (69, 267, 387); Temperature: 5999 [cDegC])
2026-02-04 09:50:20,849	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5830 [cDegC])
2026-02-04 09:50:20,849	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -0.982386dd, Longitude: 17.0055dd, Altitude: 13.74[m], HAcc: 4.29497e+06[m], VAcc: 4.12937e+06[m], SAcc: 999[m/s])
2026-02-04 09:50:20,850	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -1683.99, Distance: 1.89398e+06, HAcc, VAcc: 4294967295 4129365504, NSats: 0, Lat, Lon: -9823856 170054863
2026-02-04 09:50:20,859	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.000589068 [m], pos vert var: 0.0259161 [m], air speed var: 0 [m/s])
2026-02-04 09:50:20,859	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.000589068 [TBD])[TBD], compass variance: 0.00830581 [TBD])flags: 167
2026-02-04 09:50:20,860	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0612216 [rad], pitch: -1.28465 [rad], yaw: -2.40013 [rad], rollspeed: 0.000276368 [rad/s], pitchspeed: -0.000105157 [rad/s], yawspeed: 0.00109742 [rad/s])
2026-02-04 09:50:20,873	Communicator	T_9Websocket     	[DEBUG]	[MSG] Received ping, sending pong (last ping received 5.12974 seconds ago). 
2026-02-04 09:50:21,045	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 09:50:21,050	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 4.39648
2026-02-04 09:50:21,068	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:50:21,117	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.35, mean: 39444, std_dev: 7142, expected FPS: 25
2026-02-04 09:50:21,423	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 3.156[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 09:50:21,550	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:50:21,692	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1192,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":14,"pitch":7,"yaw":0},"balance_error":{"x":-30,"y":-16,"z":0},"acceleration":{"x":0,"y":374,"z":360},"gyro":{"x":-1,"y":2,"z":2},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-21.357421875},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 09:50:21,790	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9414 (over 25 samples)
2026-02-04 09:50:21,846	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 09:50:21,849	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5829 [cDegC])
2026-02-04 09:50:21,855	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -0.982386dd, Longitude: 17.0055dd, Altitude: 13.74[m], HAcc: 4.29497e+06[m], VAcc: 4.1298e+06[m], SAcc: 999[m/s])
2026-02-04 09:50:21,855	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -1684.99, Distance: 1.89398e+06, HAcc, VAcc: 4294967295 4129801984, NSats: 0, Lat, Lon: -9823856 170054863
2026-02-04 09:50:21,862	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00103569 [m], pos vert var: 0.00609381 [m], air speed var: 0 [m/s])
2026-02-04 09:50:21,862	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00103569 [TBD])[TBD], compass variance: 0.00488927 [TBD])flags: 167
2026-02-04 09:50:21,862	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0618802 [rad], pitch: -1.28447 [rad], yaw: -2.39916 [rad], rollspeed: -1.96082e-05 [rad/s], pitchspeed: -0.000877689 [rad/s], yawspeed: -0.000136482 [rad/s])
2026-02-04 09:50:21,862	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00669487 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 3.06688e-05 [m/s])
2026-02-04 09:50:22,038	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 09:50:22,070	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:50:22,118	TempsClient 	T_11TempsClient  	[DEBUG]	[MSG] Received JSON: {"temps": {"battery": {"i": "000000000000", "t": -99000}, "board": {"i": "02227353d3ff", "t": 45437}, "esc1": {"capacitor_temp": 35.7, "critical_current_rpm_ratio": 0.0, "current": -0.016, "i": "/dev/ttyESC1", "mosfet_temp": 37.8, "msg_in_sec": 1.36, "phase_line": -0.016, "rpm": 0.0, "status_code": 0, "t": 37800, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 23.9}, "esc2": {"capacitor_temp": 36.2, "critical_current_rpm_ratio": 0.0, "current": 0.0, "i": "/dev/ttyESC2", "mosfet_temp": 37.8, "msg_in_sec": 1.36, "phase_line": 0.0, "rpm": 0.0, "status_code": 0, "t": 37800, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 24.0}, "esc3": {"capacitor_temp": 36.2, "critical_current_rpm_ratio": 0.0, "current": 0.0, "i": "/dev/ttyESC3", "mosfet_temp": 37.8, "msg_in_sec": 1.36, "phase_line": 0.0, "rpm": 0.0, "status_code": 0, "t": 37800, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 24.0}, "esc4": {"capacitor_temp": 36.8, "critical_current_rpm_ratio": 0.0, "current": 0.0, "i": "/dev/ttyESC4", "mosfet_temp": 38.3, "msg_in_sec": 1.36, "phase_line": 0.0, "rpm": 0.0, "status_code": 0, "t": 38300, "throttle_in": 1000.0, "throttle_out": 1000.0, "voltage": 23.9}, "gimbal": {"i": "00000dbd6fe3", "t": 23500}}}
2026-02-04 09:50:22,124	CshmSource  	T_das            	[DEBUG]	Current FPS: 24.82, mean: 40292, std_dev: 7454, expected FPS: 25
2026-02-04 09:50:22,443	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 3.263[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 09:50:22,650	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:50:22,679	CTimeStat   	T_das            	[INFO ]	Stats for pilot_pilot:  Mean: 36 std: 18 min: 30 max: 141 (over 100 samples)
2026-02-04 09:50:22,679	CTimeStat   	T_das            	[INFO ]	Stats for core_process:  Mean: 54 std: 31 min: 47 max: 365 (over 100 samples)
2026-02-04 09:50:22,723	CTimeStat   	T_das            	[INFO ]	Stats for pilot_checkConditions:  Mean: 2 std: 3 min: 2 max: 41 (over 100 samples)
2026-02-04 09:50:22,723	CTimeStat   	T_das            	[INFO ]	Stats for pilot_maintainSafetyRoute:  Mean: 3 std: 12 min: 0 max: 75 (over 100 samples)
2026-02-04 09:50:22,723	CTimeStat   	T_das            	[INFO ]	Stats for pilot_nav_process:  Mean: 0 std: 0 min: 0 max: 2 (over 100 samples)
2026-02-04 09:50:22,723	CTimeStat   	T_das            	[INFO ]	Stats for pilot_aim_process:  Mean: 0 std: 0 min: 0 max: 0 (over 100 samples)
2026-02-04 09:50:22,792	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9538 (over 25 samples)
2026-02-04 09:50:22,848	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-962, 30, -270); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (67, 266, 382); Temperature: 6000 [cDegC])
2026-02-04 09:50:22,849	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5831 [cDegC])
2026-02-04 09:50:22,849	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -1685.99, Distance: 1.89398e+06, HAcc, VAcc: 4294967295 4130238976, NSats: 0, Lat, Lon: -9823856 170054863
2026-02-04 09:50:22,856	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00133982 [TBD])[TBD], compass variance: 0.00858078 [TBD])flags: 167
2026-02-04 09:50:22,949	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0604264 [rad], pitch: -1.28439 [rad], yaw: -2.39992 [rad], rollspeed: 0.00153791 [rad/s], pitchspeed: 0.000784505 [rad/s], yawspeed: -0.000103367 [rad/s])
2026-02-04 09:50:22,949	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00507827 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.00348983 [m/s])
2026-02-04 09:50:23,032	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:50:23,051	SerialBandwi	T_15SerialBandwid	[DEBUG]	[MSG] Throughput kbytes/sec (RX/TX): 4.35059
2026-02-04 09:50:23,052	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 09:50:23,116	CshmSource  	T_das            	[DEBUG]	Current FPS: 25.19, mean: 39691, std_dev: 6442, expected FPS: 25
2026-02-04 09:50:23,187	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1191,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":14,"pitch":7,"yaw":0},"balance_error":{"x":-29,"y":-17,"z":0},"acceleration":{"x":0,"y":372,"z":358},"gyro":{"x":2,"y":1,"z":4},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-21.357421875},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
2026-02-04 09:50:23,463	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GLOBAL_POSITION_INT (Latitude: 0, Longitude: 0, Altitude: -1.27[m], Relative Altitude: 3.337[m], vNorth: 0[m/s], vEast: 0[m/s])
2026-02-04 09:50:23,754	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] SERVO_OUTPUT_RAW [1,2,3,4 - PWM]: 1000, 1000, 1000, 1000
2026-02-04 09:50:23,794	FPS         	T_12PerceptoCore 	[INFO ]	FPS for PerceptoCore_VideoStream: 24.9495 (over 25 samples)
2026-02-04 09:50:23,841	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] HEARTBEAT (type: 2, autopilot: 3, base_mode: 89, custom_mode: 16, system_status: 3, mavlink_version: 3)
2026-02-04 09:50:23,849	PdbClient   	T_9PdbClient     	[DEBUG]	{"pdb_bms":{"bal_temp[mC]":0,"voltage[mV]":0,"battery_pct[mili %]":0,"cells[mV]":[0,0,0,0,0,0],"cells_delta[mV]":0,"is_balancer_active":false,"is_battery_charged":false,"docking_status":0,"bal_time[sec]":[0,0,0,0,0,0],"profile":[0,0,0,300],"target":"Full","fg_temp":47,"system current[mA]":-1157,"vcell[mv]":4009,"av_soc":81,"av_cap":21157,"fullCapRep":25925,"batCycles":1,"qResidual":0}}
2026-02-04 09:50:23,849	PdbClient   	T_9PdbClient     	[DEBUG]	{"pdb_battery":{"bat_id":"000000000000","bat_type":0,"full_capacity":18185,"battery_pct_under_test":77,"bat_usable":true,"bat_total_mah":941755,"bat_charge_percent":76,"bat_total_cons_pst":62,"bat_was_below_critical_pct":false,"bat_eeprom_write_cnt":0,"is_charging":false,"pre_arm_min_allowed_pct":40}}
2026-02-04 09:50:23,849	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] RAW_IMU (Acceleration (x, y, z): (-962, 28, -271); Angular speed (x, y, z): (0, 0, 0); Magnetic field (x, y, z): (68, 265, 387); Temperature: 6000 [cDegC])
2026-02-04 09:50:23,849	PdbClient   	T_9PdbClient     	[DEBUG]	{"pdb_primitives":{"5v_mamps":1685,"5v_mvolts":5000,"last_mamps":[1348,1348,1348,1438,1348,1438,1438,1348,1258,1348],"last_mvolts":[23969,23977,23977,23969,23977,23969,23969,23977,23977,23969],"12v_mvolts":[11998,11998,11998,11998,11998,11998,11998,11998,11998,11998],"12v_mamps":[577,577,583,583,579,579,578,578,576,576],"time_left_min":2132,"temp_cpu":58000,"temp_gpu":58000,"low_voltage":false,"high_voltage":false,"max_current":195109,"mah_consumed":183,"mah_remain":13819,"mah_ltc4282":952,"status":"success"}}
2026-02-04 09:50:23,849	PdbClient   	T_9PdbClient     	[DEBUG]	PDB data update.Remaining battery power: 76%, remaining flight time: 2132 minutes, consumed: 183 mAh, remain: 13819 mAh
2026-02-04 09:50:23,849	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_SCALED_PRESSURE (Absolute pressure: 992[hPa], Temperature: 5831 [cDegC])
2026-02-04 09:50:23,850	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] GPS_RAW_INT (Fix: 1, Satellites: 0, HDOP: 9999, Latitude: -0.982386dd, Longitude: 17.0055dd, Altitude: 13.74[m], HAcc: 4.29497e+06[m], VAcc: 4.13068e+06[m], SAcc: 999[m/s])
2026-02-04 09:50:23,850	CorePilot   	T_10MavlinkCom   	[INFO ]	Unreliable GPS Data State (0) Timer: -1686.99, Distance: 1.89398e+06, HAcc, VAcc: 4294967295 4130675712, NSats: 0, Lat, Lon: -9823856 170054863
2026-02-04 09:50:23,857	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] EKF Status (vel var: 0 [m/s], pos horiz var: 0.00121194 [m], pos vert var: 0.0154704 [m], air speed var: 0 [m/s])
2026-02-04 09:50:23,857	MavlinkCom  	T_10MavlinkCom   	[DEBUG]	[MSG] MAVLINK_MSG_ID_EKF_STATUS_REPORT (Velocity variance: 0 [TBD], pos_horiz_variance: 0.00121194 [TBD])[TBD], compass variance: 0.00398025 [TBD])flags: 167
2026-02-04 09:50:24,034	PerceptoCore	T_12PerceptoCore 	[INFO ]	Not streaming.
2026-02-04 09:50:24,038	SafetyContro	T_das            	[WARN ]	(this message appeared 24 times):GPS fix is not stable, no route update.
2026-02-04 09:50:24,049	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] ATTITUDE (roll: -0.0590758 [rad], pitch: -1.28443 [rad], yaw: -2.40083 [rad], rollspeed: -0.000945404 [rad/s], pitchspeed: 0.000548102 [rad/s], yawspeed: 0.000457333 [rad/s])
2026-02-04 09:50:24,049	MavlinkData 	T_10MavlinkCom   	[DEBUG]	[MSG] VFR_HUD (airspeed: 0 [m/s], groundspeed: 0.00158205 [m/s], heading: 222, throttle: 0%%, altitude (MSL): -1.27[m], climb rate: 0.00891833 [m/s])
2026-02-04 09:50:24,117	CshmSource  	T_das            	[DEBUG]	Current FPS: 24.99, mean: 40019, std_dev: 6566, expected FPS: 25
2026-02-04 09:50:24,187	GimbalClient	T_12GimbalClient 	[DEBUG]	[MSG] Received JSON: {"info":{"gimbal":{"status":true,"serial_error_count":3,"error_mask":0,"sub_error_mask":0,"i2c_error_count":0,"battery_voltage":1192,"flags1":1,"imu_temp":25,"frame_imu_temp":0,"rc_pitch":1500,"err":0,"motor_power":{"roll":14,"pitch":9,"yaw":0},"balance_error":{"x":-30,"y":-17,"z":0},"acceleration":{"x":1,"y":372,"z":359},"gyro":{"x":1,"y":-1,"z":-1},"imu_angle":{"x":0.0,"y":46.07666015625,"z":-21.37939453125},"imu_g_err":0,"imu_h_err":0,"can_imu_err":0,"target_angle":{"x":0.0,"y":46.07666015625,"z":-0.1318359375}}}}
